 34815, 4284.8500,  2, -351.01, 100
 34815, 4284.8500,  2, -245.93, 100
 34815, 4284.8500,  2, -345.74, 100
 35009, 4319.5900,  1, -178.92, 20.210000000000036
 35054, 4324.3300,  1, -240.34, 24.949999999999818
 35451, 4366.1200,  1, -369.77, 66.73999999999978
 35593, 4381.0600,  1, -278.21, 81.68000000000029
 35767, 4399.3800,  2, -321.47, 100
 35767, 4399.3800,  2, -257.34, 100
 35767, 4399.3800,  2, -290.83, 100
 35767, 4399.3800,  2, -367.61, 100
 36156, 4454.8400,  1, -331.46, 40.73000000000047
 36249, 4464.6300,  1, -259.09, 50.52000000000044
 36497, 4490.7400,  1, -403.22, 76.63000000000011
 36584, 4499.8900,  1, -423.34, 85.78000000000065
 36585, 4500.0000,  1, -419.20, 85.89000000000033
 36720, 4514.2100,  2, -347.04, 100
 36720, 4514.2100,  2, -354.96, 100
 36720, 4514.2100,  2, -309.15, 100
 37352, 4595.3800,  1, -393.43, 66.31999999999971
 37450, 4605.7000,  1, -430.76, 76.63999999999942
 37672, 4629.0600,  2, -317.80, 100
 37672, 4629.0600,  2, -322.19, 100
 37672, 4629.0600,  2, -306.58, 100
 37672, 4629.0600,  2, -292.94, 100
 37672, 4629.0600,  2, -327.03, 100
 37672, 4629.0600,  2, -276.67, 100
 38586, 4739.6700,  1, -489.00, 96.0
 38624, 4743.6700,  2, -320.31, 100
 38624, 4743.6700,  2, -330.85, 100
 38624, 4743.6700,  2, -323.29, 100
 38624, 4743.6700,  2, -366.72, 100
 38624, 4743.6700,  2, -364.60, 100
 38624, 4743.6700,  2, -354.79, 100
 38624, 4743.6700,  2, -277.78, 100
 39576, 4858.2000,  2, -213.67, 100
 39576, 4858.2000,  2, -286.44, 100
 39576, 4858.2000,  2, -351.43, 100
 39576, 4858.2000,  2, -291.29, 100
 39576, 4858.2000,  2, -297.32, 100
 39576, 4858.2000,  2, -313.91, 100
 39576, 4858.2000,  2, -354.79, 100
 39576, 4858.2000,  2, -248.78, 100
 39887, 4905.4200,  1, -281.33, 32.52000000000044
 40529, 4973.0000,  2, -328.53, 100
 40529, 4973.0000,  2, -339.40, 100
 40529, 4973.0000,  2, -335.28, 100
 40529, 4973.0000,  2, -195.43, 100
 40529, 4973.0000,  2, -281.50, 100
 40529, 4973.0000,  2, -316.21, 100
 40529, 4973.0000,  2, -329.74, 100
 41481, 5087.6600,  2, -342.14, 100
 41481, 5087.6600,  2, -246.89, 100
 41481, 5087.6600,  2, -270.30, 100
 41481, 5087.6600,  2, -251.23, 100
 41481, 5087.6600,  2, -363.43, 100
 41481, 5087.6600,  2, -267.75, 100
 41481, 5087.6600,  2, -390.36, 100
 41481, 5087.6600,  2, -328.44, 100
 42123, 5169.6400,  1, -355.15, 67.36999999999989
 42433, 5202.2700,  2, -340.23, 100
 42433, 5202.2700,  2, -272.05, 100
 42433, 5202.2700,  2, -234.29, 100
 42433, 5202.2700,  2, -303.84, 100
 42433, 5202.2700,  2, -268.80, 100
 42433, 5202.2700,  2, -323.84, 100
 42433, 5202.2700,  2, -415.52, 100
 43386, 5318.0000,  2, -360.58, 100
 43386, 5318.0000,  2, -414.81, 100
 43386, 5318.0000,  2, -260.78, 100
 43386, 5318.0000,  2, -370.22, 100
 43386, 5318.0000,  2, -368.44, 100
 43386, 5318.0000,  2, -396.61, 100
 43386, 5318.0000,  2, -389.90, 100
 43386, 5318.0000,  2, -268.18, 100
 44338, 5432.6300,  2, -255.49, 100
 44338, 5432.6300,  2, -312.42, 100
 44338, 5432.6300,  2, -328.56, 100
 44338, 5432.6300,  2, -313.55, 100
 44338, 5432.6300,  2, -334.35, 100
 44338, 5432.6300,  2, -404.81, 100
 44338, 5432.6300,  2, -379.45, 100
 44338, 5432.6300,  2, -223.75, 100
 44873, 5503.5400,  1, -383.06, 56.100000000000364
 45291, 5547.5400,  2, -299.97, 100
 45291, 5547.5400,  2, -296.85, 100
 45291, 5547.5400,  2, -308.99, 100
 45291, 5547.5400,  2, -294.93, 100
 45291, 5547.5400,  2, -339.62, 100
 45291, 5547.5400,  2, -181.57, 100
 45291, 5547.5400,  2, -400.52, 100
 46147, 5652.3700,  1, -515.57, 89.89999999999964
 46216, 5659.6300,  1, -417.17, 97.15999999999985
 46243, 5662.4700,  2, -224.58, 100
 46243, 5662.4700,  2, -392.09, 100
 46243, 5662.4700,  2, -229.33, 100
 46243, 5662.4700,  2, -370.37, 100
 46243, 5662.4700,  2, -377.88, 100
 46243, 5662.4700,  2, -225.88, 100
 46924, 5748.5400,  1, -400.77, 71.47000000000025
 47196, 5777.1700,  2, -313.61, 100
 47196, 5777.1700,  2, -224.80, 100
 47196, 5777.1700,  2, -336.05, 100
 47196, 5777.1700,  2, -249.05, 100
 47196, 5777.1700,  2, -416.81, 100
 47196, 5777.1700,  2, -155.92, 100
 47196, 5777.1700,  2, -189.30, 100
 47682, 5842.8900,  1, -300.43, 50.94000000000051
 47848, 5860.3700,  1, -367.38, 68.42000000000007
 48148, 5891.9500,  2, -216.05, 100
 48148, 5891.9500,  2, -278.14, 100
 48148, 5891.9500,  2, -344.87, 100
 48148, 5891.9500,  2, -257.33, 100
 48148, 5891.9500,  2, -359.80, 100
 48148, 5891.9500,  2, -324.24, 100
 48498, 5943.4500,  1, -272.85, 36.63000000000011
 49101, 6006.9200,  2, -207.81, 100
 49101, 6006.9200,  2, -340.55, 100
 49101, 6006.9200,  2, -227.09, 100
 49101, 6006.9200,  2, -321.40, 100
 49101, 6006.9200,  2, -225.83, 100
 49101, 6006.9200,  2, -241.31, 100
 49101, 6006.9200,  2, -259.34, 100
 50053, 6121.6000,  2, -219.25, 100
 50053, 6121.6000,  2, -352.88, 100
 50053, 6121.6000,  2, -347.11, 100
 50053, 6121.6000,  2, -350.28, 100
 50053, 6121.6000,  2, -346.43, 100
 50053, 6121.6000,  2, -261.51, 100
 50053, 6121.6000,  2, -357.11, 100
 50053, 6121.6000,  2, -176.70, 100
 50298, 6162.0000,  1, -220.79, 25.579999999999927
 50939, 6229.4700,  1, -348.71, 93.05000000000018
 51005, 6236.4200,  2, -297.95, 100
 51005, 6236.4200,  2, -331.52, 100
 51005, 6236.4200,  2, -201.62, 100
 51005, 6236.4200,  2, -233.40, 100
 51005, 6236.4200,  2, -265.04, 100
 51005, 6236.4200,  2, -318.70, 100
 51958, 6351.2500,  2, -367.27, 100
 51958, 6351.2500,  2, -249.91, 100
 51958, 6351.2500,  2, -267.71, 100
 51958, 6351.2500,  2, -232.36, 100
 51958, 6351.2500,  2, -404.83, 100
 51958, 6351.2500,  2, -330.07, 100
 51958, 6351.2500,  2, -370.09, 100
 51958, 6351.2500,  2, -127.33, 100
 52911, 6466.0000,  2, -303.86, 100
 52911, 6466.0000,  2, -318.59, 100
 52911, 6466.0000,  2, -252.00, 100
 52911, 6466.0000,  2, -269.50, 100
 52911, 6466.0000,  2, -187.14, 100
 52911, 6466.0000,  2, -244.42, 100
 52911, 6466.0000,  2, -360.42, 100
 52911, 6466.0000,  2, -244.70, 100
 53614, 6554.5100,  1, -373.25, 73.78000000000065
 53738, 6567.5600,  1, -293.75, 86.83000000000084
 53864, 6580.8300,  2, -306.57, 100
 53864, 6580.8300,  2, -277.89, 100
 53864, 6580.8300,  2, -194.24, 100
 53864, 6580.8300,  2, -134.56, 100
 53864, 6580.8300,  2, -318.71, 100
 53864, 6580.8300,  2, -396.47, 100
 54237, 6634.4600,  1, -292.25, 39.05000000000018
 54263, 6637.2000,  1, -260.70, 41.789999999999964
 54816, 6695.4100,  2, -298.13, 100
 54816, 6695.4100,  2, -291.97, 100
 54816, 6695.4100,  2, -297.53, 100
 54816, 6695.4100,  2, -203.73, 100
 54816, 6695.4100,  2, -354.31, 100
 54816, 6695.4100,  2, -355.70, 100
 55008, 6729.9700,  1, -206.03, 20.0
 55163, 6746.2900,  1, -117.30, 36.31999999999971
 55344, 6765.3400,  1, -117.16, 55.36999999999989
 55359, 6766.9200,  1, -227.27, 56.94999999999982
 55664, 6799.0200,  1, -155.26, 89.05000000000018
 55768, 6809.9700,  2, -129.09, 100
 55768, 6809.9700,  2, -371.22, 100
 55768, 6809.9700,  2, -209.47, 100
 55996, 6848.6600,  1, -147.67, 23.789999999999964
 56196, 6869.7100,  1, -340.16, 44.840000000000146
 56219, 6872.1300,  1, -242.88, 47.26000000000022
 56233, 6873.6000,  1, -166.50, 48.73000000000047
 56720, 6924.8700,  2, -347.82, 100
 56720, 6924.8700,  2, -99.01, 100
 56720, 6924.8700,  2, -194.59, 100
