 12562, 1915.6800,  1, -427.07, 31.7650000000001
 12618, 1932.6100,  1, -245.17, 5.625
 12620, 1932.8150,  1, -269.13, 5.830000000000155
 12628, 1933.6500,  1, -253.51, 6.665000000000191
 12640, 1934.9000,  1, -282.00, 7.915000000000191
 12651, 1936.0450,  1, -290.87, 9.060000000000173
 12673, 1938.3350,  1, -294.71, 11.350000000000136
 12684, 1939.4850,  1, -276.24, 12.5
 12707, 1941.8800,  1, -321.58, 14.89500000000021
 12762, 1959.7550,  1, -263.95, 5.520000000000209
 12795, 1963.1900,  1, -295.76, 8.955000000000155
 12809, 1964.6500,  1, -218.33, 10.415000000000191
 12810, 1964.7550,  1, -299.49, 10.52000000000021
 12838, 1967.6700,  1, -338.41, 13.435000000000173
 12854, 1969.3350,  1, -317.74, 15.100000000000136
 12916, 1975.7950,  1, -262.86, 21.560000000000173
 13051, 1989.8600,  1, -468.30, 35.625
 13098, 2006.0750,  1, -249.69, 4.684999999999945
 13119, 2008.2650,  1, -287.16, 6.875
 13182, 2014.8250,  1, -321.93, 13.434999999999945
 13241, 2020.9700,  1, -368.77, 19.579999999999927
 13249, 2021.8050,  1, -369.73, 20.414999999999964
 13259, 2022.8450,  1, -386.86, 21.454999999999927
 13354, 2032.7450,  1, -372.50, 31.35499999999979
 13529, 2050.9650,  1, -576.58, 49.575000000000045
 13592, 2068.9250,  1, -272.56, 6.3650000000002365
 13604, 2070.1750,  1, -285.20, 7.6150000000002365
 13624, 2072.2600,  1, -298.48, 9.700000000000273
 13636, 2073.5100,  1, -283.11, 10.950000000000273
 13645, 2074.4450,  1, -215.67, 11.885000000000218
 13654, 2075.3850,  1, -278.45, 12.825000000000273
 13689, 2079.0300,  1, -366.21, 16.470000000000255
 13770, 2087.4650,  1, -352.16, 24.9050000000002
 13815, 2103.4650,  1, -258.19, 4.485000000000127
 13818, 2103.7800,  1, -258.10, 4.800000000000182
 13825, 2104.5100,  1, -255.83, 5.5300000000002
 13836, 2105.6550,  1, -276.35, 6.675000000000182
 13839, 2105.9650,  1, -275.20, 6.985000000000127
 13858, 2107.9450,  1, -281.89, 8.965000000000146
 13928, 2115.2400,  1, -325.49, 16.259999999999764
 14173, 2140.7600,  1, -413.18, 41.7800000000002
 14223, 2157.4900,  1, -273.90, 5.014999999999873
 14229, 2158.1150,  1, -279.16, 5.639999999999873
 14231, 2158.3200,  1, -260.79, 5.845000000000255
 14245, 2159.7800,  1, -271.05, 7.305000000000291
 14245, 2159.7800,  1, -275.78, 7.305000000000291
 14256, 2160.9250,  1, -271.03, 8.450000000000273
 14286, 2164.0500,  1, -313.96, 11.575000000000273
 14528, 2189.2600,  1, -311.05, 36.78500000000031
 14586, 2206.6350,  1, -265.37, 5.835000000000036
 14593, 2207.3650,  1, -266.21, 6.5649999999996
 14623, 2210.4900,  1, -290.17, 9.6899999999996
 14660, 2214.3400,  1, -300.61, 13.539999999999964
 14662, 2214.5500,  1, -295.60, 13.75
 14677, 2216.1150,  1, -320.65, 15.3149999999996
 14681, 2216.5300,  1, -230.27, 15.730000000000018
 14684, 2216.8400,  1, -317.54, 16.039999999999964
