  3017, 540.6100,  1, -609.56, 22.220000000000027
  3021, 541.0300,  1, -630.51, 22.639999999999986
  3077, 546.8000,  1, -689.16, 28.409999999999968
  3195, 558.9400,  1, -562.12, 40.55000000000007
  3233, 577.6800,  1, -534.41, 3.7099999999999227
  3240, 578.4000,  1, -537.38, 4.42999999999995
  3247, 579.1100,  1, -545.86, 5.139999999999986
  3258, 580.2500,  1, -550.78, 6.279999999999973
  3262, 580.6600,  1, -554.46, 6.689999999999941
  3268, 581.2800,  1, -560.82, 7.309999999999945
  3276, 582.1000,  1, -531.88, 8.129999999999995
  3294, 583.9500,  1, -578.07, 9.980000000000018
  3335, 602.9400,  1, -525.47, 4.010000000000105
  3353, 604.8000,  1, -545.80, 5.8700000000000045
  3373, 606.8500,  1, -570.64, 7.920000000000073
  3393, 608.9100,  1, -591.31, 9.980000000000018
  3394, 609.0100,  1, -580.71, 10.080000000000041
  3401, 609.7300,  1, -589.30, 10.800000000000068
  3438, 613.5500,  1, -623.71, 14.620000000000005
  3477, 617.5600,  1, -550.23, 18.629999999999995
  3518, 637.4500,  1, -537.81, 4.009999999999991
  3542, 639.9300,  1, -550.28, 6.489999999999895
  3563, 642.0800,  1, -537.79, 8.639999999999986
  3572, 643.0100,  1, -548.61, 9.569999999999936
  3590, 644.8600,  1, -596.29, 11.419999999999959
  3635, 649.5000,  1, -587.65, 16.059999999999945
  3659, 651.9600,  1, -678.60, 18.519999999999982
  3735, 659.8000,  1, -591.63, 26.3599999999999
  3772, 678.3800,  1, -539.73, 3.6000000000000227
  3773, 678.4800,  1, -532.93, 3.7000000000000455
  3773, 678.4800,  1, -532.96, 3.7000000000000455
  3795, 680.7500,  1, -546.29, 5.970000000000027
  3838, 685.1800,  1, -567.16, 10.399999999999977
  3839, 685.2800,  1, -556.38, 10.5
  3920, 693.6100,  1, -552.70, 18.83000000000004
  4244, 726.9600,  1, -786.67, 52.180000000000064
  4276, 745.8500,  1, -512.07, 3.080000000000041
  4281, 746.3600,  1, -534.60, 3.590000000000032
  4312, 749.5600,  1, -552.07, 6.789999999999964
  4321, 750.4800,  1, -565.36, 7.710000000000036
  4338, 752.2300,  1, -567.18, 9.460000000000036
  4338, 752.2300,  1, -573.35, 9.460000000000036
  4532, 772.2000,  1, -557.59, 29.430000000000064
  4572, 776.3200,  1, -660.72, 33.55000000000007
  4609, 794.7600,  1, -536.95, 3.7000000000000455
  4614, 795.2800,  1, -535.80, 4.220000000000027
  4627, 796.6100,  1, -562.64, 5.550000000000068
  4632, 797.1300,  1, -525.28, 6.07000000000005
  4637, 797.6500,  1, -544.21, 6.590000000000032
  4641, 798.0600,  1, -550.76, 7.0
  4641, 798.0600,  1, -549.95, 7.0
  4747, 808.9600,  1, -653.57, 17.90000000000009
  4791, 828.1100,  1, -547.08, 4.310000000000059
  4823, 831.4100,  1, -569.05, 7.610000000000014
  4829, 832.0300,  1, -556.01, 8.230000000000018
  4834, 832.5500,  1, -557.84, 8.75
  4840, 833.1600,  1, -579.15, 9.360000000000014
  4887, 838.0000,  1, -625.97, 14.200000000000045
  4917, 841.0800,  1, -584.88, 17.280000000000086
  5115, 861.4600,  1, -739.65, 37.66000000000008
  5169, 881.8200,  1, -543.49, 5.4500000000000455
  5172, 882.1300,  1, -553.18, 5.759999999999991
  5178, 882.7500,  1, -567.86, 6.3799999999999955
  5190, 883.9800,  1, -570.23, 7.610000000000014
  5196, 884.6000,  1, -489.46, 8.230000000000018
  5196, 884.6000,  1, -575.52, 8.230000000000018
  5230, 888.1000,  1, -602.59, 11.730000000000018
  5289, 894.1800,  1, -630.47, 17.809999999999945
  5327, 915.6000,  1, -539.58, 3.7000000000000455
  5356, 918.5800,  1, -550.88, 6.680000000000064
  5370, 920.0300,  1, -492.10, 8.129999999999995
  5392, 922.3000,  1, -600.66, 10.399999999999977
  5414, 924.5600,  1, -568.65, 12.659999999999968
  5414, 924.5600,  1, -532.28, 12.659999999999968
  5446, 927.8500,  1, -591.32, 15.950000000000045
  5448, 928.0600,  1, -546.78, 16.159999999999968
  5490, 947.2100,  1, -544.10, 4.210000000000036
  5503, 948.5600,  1, -552.57, 5.559999999999945
  5504, 948.6600,  1, -538.89, 5.659999999999968
  5509, 949.1800,  1, -533.76, 6.17999999999995
  5514, 949.6900,  1, -529.69, 6.690000000000055
  5554, 953.8100,  1, -540.70, 10.809999999999945
  5615, 960.0800,  1, -558.53, 17.08000000000004
  5674, 966.1600,  1, -636.70, 23.159999999999968
  5726, 986.2800,  1, -553.69, 5.139999999999986
  5726, 986.2800,  1, -541.61, 5.139999999999986
  5738, 987.5100,  1, -560.45, 6.3700000000000045
  5742, 987.9300,  1, -532.39, 6.789999999999964
  5748, 988.5500,  1, -563.06, 7.409999999999968
  5760, 989.7800,  1, -553.19, 8.639999999999986
  5803, 994.2000,  1, -565.07, 13.06000000000006
  6002, 1014.6900,  1, -643.67, 33.55000000000007
  6049, 1034.6000,  1, -536.22, 4.809999999999945
  6064, 1036.2000,  1, -565.80, 6.410000000000082
  6068, 1036.6300,  1, -493.10, 6.8400000000001455
  6075, 1037.3800,  1, -580.61, 7.5900000000001455
  6097, 1039.7400,  1, -598.47, 9.950000000000045
  6116, 1041.7700,  1, -584.87, 11.980000000000018
  6119, 1042.1000,  1, -521.42, 12.309999999999945
  6271, 1058.3800,  1, -549.85, 28.590000000000146
  6309, 1077.0600,  1, -539.85, 3.8599999999999
  6317, 1077.9100,  1, -515.96, 4.710000000000036
  6367, 1083.2700,  1, -572.30, 10.069999999999936
  6374, 1084.0200,  1, -497.03, 10.819999999999936
  6381, 1084.7700,  1, -585.75, 11.569999999999936
  6398, 1086.6000,  1, -619.40, 13.399999999999864
  6491, 1096.5600,  1, -643.68, 23.3599999999999
  6730, 1122.1600,  1, -710.38, 48.960000000000036
