4504.34363079071, 1, -143.05316162109375, 13.728270769119263
4509.380211353302, 1, -144.74830627441406, 18.76484966278076
4514.77395939827, 1, -151.83815002441406, 24.158597230911255
4514.774063110352, 1, -144.5167236328125, 24.158703088760376
4516.3932456970215, 1, -145.86158752441406, 25.777883291244507
4516.393323659897, 1, -152.42091369628906, 25.777964115142822
4540.632237434387, 2, -42.11862564086914, 50
4540.6323137283325, 2, -36.15184020996094, 50
4540.632329940796, 2, -57.37693786621094, 50
4540.6323409080505, 2, -55.105987548828125, 50
4540.632350206375, 2, -56.788387298583984, 50
4540.632358789444, 2, -55.961429595947266, 50
4540.632375001907, 2, -63.453712463378906, 50
4540.632383346558, 2, -41.11634063720703, 50
4540.632392406464, 2, -40.413875579833984, 50
4570.26464176178, 1, -150.37574768066406, 10.659035444259644
4570.26474571228, 1, -148.13722229003906, 10.659142017364502
4572.013325691223, 1, -152.7146759033203, 12.407719612121582
4572.013444900513, 1, -150.53599548339844, 12.407840967178345
4577.8410058021545, 1, -150.04197692871094, 18.235399961471558
4578.545186758041, 1, -151.55772399902344, 18.939581632614136
4578.545272827148, 1, -152.79354858398438, 18.939669370651245
4579.244149208069, 1, -153.2142791748047, 19.63854217529297
4579.244278907776, 1, -152.32327270507812, 19.63867449760437
4583.09145450592, 1, -152.36380004882812, 23.48584794998169
4583.234752416611, 1, -154.5112762451172, 23.629146099090576
4587.175783157349, 1, -151.03518676757812, 27.57017683982849
4587.175905227661, 1, -157.33419799804688, 27.570301294326782
4591.0903997421265, 3, 192.97108459472656, 31.477952241897583
4609.62076997757, 2, -40.67153549194336, 50
4609.620859622955, 2, -56.981719970703125, 50
4609.620880842209, 2, -58.45055389404297, 50
4609.6208963394165, 2, -42.32143020629883, 50
4609.620911359787, 2, -41.66935348510742, 50
4609.620921373367, 2, -39.498382568359375, 50
4641.154440164566, 1, -143.62823486328125, 12.547942161560059
4641.154588460922, 1, -143.5873565673828, 12.54809284210205
4641.228627920151, 1, -143.50161743164062, 12.622129917144775
4641.2287492752075, 1, -143.63641357421875, 12.622254133224487
4641.366835832596, 1, -143.364990234375, 12.760337829589844
4641.366972446442, 1, -143.77484130859375, 12.76047682762146
4645.856740474701, 1, -154.9988250732422, 17.250242710113525
4647.04421043396, 1, -152.07879638671875, 18.4377121925354
4653.210109710693, 3, 194.64846801757812, 24.543936729431152
4666.313241958618, 1, -165.51023864746094, 37.70674443244934
4666.73587346077, 1, -150.85275268554688, 38.12937617301941
4667.012268781662, 1, -146.8204345703125, 38.40577054023743
4667.158515930176, 1, -164.14974975585938, 38.55201721191406
4668.065743923187, 1, -155.83705139160156, 39.45924615859985
4678.648921012878, 2, -54.26764678955078, 50
4678.649020433426, 2, -58.361419677734375, 50
4678.64905333519, 2, -55.090911865234375, 50
4678.649080753326, 2, -59.67478942871094, 50
4678.649105548859, 2, -54.962669372558594, 50
4678.649129152298, 2, -62.85084915161133, 50
4710.8409724235535, 1, -147.98806762695312, 10.216597557067871
4713.147989034653, 1, -146.25930786132812, 12.523614406585693
4713.148133516312, 1, -145.19442749023438, 12.523761749267578
4713.4305102825165, 1, -147.3312530517578, 12.806136131286621
4713.430583000183, 1, -145.58961486816406, 12.806211471557617
4713.567651987076, 1, -146.68075561523438, 12.943277359008789
4713.567761659622, 1, -147.0254364013672, 12.943389415740967
4713.567810297012, 1, -146.24966430664062, 12.943438529968262
4713.567844152451, 1, -145.14511108398438, 12.943472385406494
4719.080376148224, 1, -142.67526245117188, 18.45600199699402
4720.205272197723, 1, -142.59278869628906, 19.580897331237793
4721.043377161026, 1, -154.09564208984375, 20.4190034866333
4730.910011291504, 3, 194.47373962402344, 30.27731227874756
4748.557946205139, 3, 177.88705444335938, 47.87726807594299
4750.654652833939, 2, -32.089378356933594, 50
4750.6547248363495, 2, -50.94774627685547, 50
4750.654738664627, 2, -49.396339416503906, 50
4750.65474820137, 2, -47.161338806152344, 50
4750.6547565460205, 2, -38.25996017456055, 50
4750.654764890671, 2, -42.21794509887695, 50
4783.92534160614, 1, -144.48707580566406, 11.335552453994751
4783.925471544266, 1, -145.13128662109375, 11.335684299468994
4785.8401420116425, 1, -144.60833740234375, 13.25035309791565
4785.840258836746, 1, -149.99757385253906, 13.250472068786621
4792.484496593475, 1, -147.9277801513672, 19.89470648765564
4792.484642982483, 1, -141.3359832763672, 19.894855499267578
4792.76132273674, 1, -140.4241943359375, 20.171534061431885
4792.761399507523, 1, -147.49803161621094, 20.171613216400146
4806.308436393738, 3, 195.9839324951172, 33.66808748245239
4809.114720821381, 3, 207.1058807373047, 36.4713020324707
4809.671786546707, 3, 192.189697265625, 37.023319721221924
4809.6718690395355, 3, 200.47918701171875, 37.02269172668457
4810.089271068573, 3, 209.33567810058594, 37.47530269622803
4811.495921611786, 3, 208.63796997070312, 38.84196066856384
4822.621116161346, 2, -55.448020935058594, 50
4822.6211931705475, 2, -55.423980712890625, 50
4822.621207952499, 2, -53.90251922607422, 50
4822.621220588684, 2, -51.5665168762207, 50
4822.621234893799, 2, -34.35101318359375, 50
4822.621244430542, 2, -39.688621520996094, 50
4844.516196012497, 1, -146.90029907226562, 5.928628921508789
4844.5162971019745, 1, -146.9344482421875, 5.9287333488464355
4844.516321897507, 1, -147.12686157226562, 5.92875862121582
4844.516341686249, 1, -146.98150634765625, 5.928778171539307
4844.516355514526, 1, -147.09068298339844, 5.928792238235474
4844.516373634338, 1, -147.04818725585938, 5.928810358047485
4844.587810516357, 1, -147.06944274902344, 6.000244617462158
4844.587892532349, 1, -146.91868591308594, 6.000328779220581
4847.443864822388, 1, -150.81710815429688, 8.85629940032959
4847.443922042847, 1, -150.2729949951172, 8.856358528137207
4849.896635532379, 1, -144.00462341308594, 11.309069156646729
4850.033928155899, 1, -144.34939575195312, 11.446362018585205
4850.0339987277985, 1, -144.4541473388672, 11.44643521308899
4850.176144599915, 1, -143.96310424804688, 11.58857798576355
4852.0799396038055, 1, -145.31741333007812, 13.492373704910278
4879.4122195243835, 3, 201.20225524902344, 40.78118181228638
4879.756914615631, 3, 200.78927612304688, 41.134615898132324
4879.8301112651825, 3, 199.68006896972656, 41.18726420402527
4881.100391149521, 3, 197.17242431640625, 42.44597673416138
4888.608847856522, 2, -42.21587371826172, 50
4917.70778465271, 1, -146.19862365722656, 7.192010164260864
4917.707856416702, 1, -146.44004821777344, 7.192084074020386
4917.707870006561, 1, -146.37564086914062, 7.192098379135132
4917.707887649536, 1, -146.32359313964844, 7.192115783691406
4917.707896709442, 1, -146.27171325683594, 7.192124843597412
4917.707905769348, 1, -146.3132781982422, 7.192133665084839
4917.7762405872345, 1, -146.42349243164062, 7.2604663372039795
4917.776307106018, 1, -146.48297119140625, 7.260535001754761
4923.758061647415, 1, -143.1319580078125, 13.242287158966064
4923.8274137973785, 1, -143.10061645507812, 13.311639547348022
4923.8274784088135, 1, -143.1646728515625, 13.311706304550171
4923.827492237091, 1, -143.03598022460938, 13.311720371246338
4923.827517271042, 1, -143.6609649658203, 13.311745166778564
4923.827531576157, 1, -143.22955322265625, 13.31175947189331
4923.896679401398, 1, -142.89364624023438, 13.380904912948608
4924.243587970734, 1, -142.95936584472656, 13.72781252861023
4953.206018924713, 3, 201.87794494628906, 42.661869764328
4959.9411408901215, 3, 183.9893035888672, 49.39277625083923
4960.569249391556, 2, -34.02458953857422, 50
4960.569320678711, 2, -51.76390075683594, 50
4986.563495635986, 1, -146.63082885742188, 6.922694683074951
4986.563567876816, 1, -146.4249725341797, 6.922770261764526
4986.632103681564, 1, -146.44203186035156, 6.991304159164429
4986.632215261459, 1, -146.5771484375, 6.991416931152344
4986.7045567035675, 1, -146.22686767578125, 7.063755989074707
4986.704627037048, 1, -146.2958984375, 7.063829183578491
4986.7046439647675, 1, -146.4110870361328, 7.0638463497161865
4986.704654216766, 1, -146.55189514160156, 7.063856601715088
4990.398706674576, 1, -145.49693298339844, 10.757905006408691
4990.398807287216, 1, -145.60623168945312, 10.758009195327759
4992.626303911209, 1, -143.72360229492188, 12.985504150390625
4992.694565296173, 1, -143.35939025878906, 13.053765296936035
4992.6946811676025, 1, -143.2034149169922, 13.053882598876953
4992.763021230698, 1, -143.0662384033203, 13.122221231460571
4992.835099220276, 1, -143.13519287109375, 13.19429874420166
4992.835185289383, 1, -143.1513214111328, 13.194387197494507
4992.9035613536835, 1, -143.6412353515625, 13.262760162353516
4998.963156938553, 1, -146.98660278320312, 19.322356462478638
5029.664880514145, 2, -49.23442840576172, 50
5029.6649622917175, 2, -44.450042724609375, 50
5055.2079911231995, 1, -146.85777282714844, 6.610161304473877
5055.20805978775, 1, -146.85687255859375, 6.610232591629028
5055.208074092865, 1, -146.84071350097656, 6.610246896743774
5055.20808839798, 1, -146.77220153808594, 6.6102612018585205
5055.208097457886, 1, -146.7222137451172, 6.6102705001831055
5055.208106279373, 1, -146.72193908691406, 6.610279083251953
5055.939983844757, 1, -146.08258056640625, 7.342152833938599
5055.940067768097, 1, -146.56805419921875, 7.34224009513855
5060.192919492722, 1, -145.0437469482422, 11.595088720321655
5060.193000793457, 1, -154.5871124267578, 11.595173120498657
5061.873623609543, 1, -143.5257110595703, 13.275793313980103
5066.64765048027, 1, -145.6605682373047, 18.0498206615448
5066.6477382183075, 1, -146.1794891357422, 18.04991054534912
5082.39443397522, 1, -159.95370483398438, 33.79660415649414
5089.260516643524, 1, -148.4484100341797, 40.662686824798584
5089.476355075836, 1, -154.44007873535156, 40.87852454185486
5091.57848405838, 1, -155.75079345703125, 42.98065495491028
5092.140681743622, 1, -155.8536376953125, 43.542850732803345
5093.186559200287, 1, -168.14459228515625, 44.5887291431427
5098.602393388748, 2, -32.756591796875, 50
5128.909594774246, 1, -145.93295288085938, 8.319206953048706
5128.909717798233, 1, -148.5320587158203, 8.31933307647705
5133.674535036087, 1, -143.45704650878906, 13.084148406982422
5133.815618991852, 1, -147.95375061035156, 13.225232362747192
5133.815687894821, 1, -143.77713012695312, 13.225303649902344
5134.2347843647, 1, -148.8496856689453, 13.644397258758545
5134.234919548035, 1, -144.76885986328125, 13.644535064697266
5135.290256977081, 1, -142.5883331298828, 14.699869155883789
5135.360527276993, 1, -142.98765563964844, 14.770139694213867
5137.948268651962, 1, -141.77365112304688, 17.35788130760193
5139.140837669373, 3, 204.5166778564453, 18.526599168777466
5140.469156742096, 1, -143.77410888671875, 19.878769636154175
5142.723819732666, 1, -149.5735626220703, 22.133432388305664
5142.797354221344, 1, -138.63482666015625, 22.206968069076538
5162.434919118881, 3, 185.61068725585938, 41.816927433013916
5167.273557186127, 3, 184.38705444335938, 46.666778326034546
5168.040989398956, 3, 202.09951782226562, 47.446900367736816
5170.636811256409, 2, -32.498199462890625, 50
5170.636884212494, 2, -50.135040283203125, 50
5170.6368980407715, 2, -50.28009033203125, 50
5200.127229213715, 1, -146.2197265625, 7.548555135726929
5200.127334117889, 1, -146.17849731445312, 7.548662900924683
5200.127370595932, 1, -146.15896606445312, 7.548699378967285
5200.127410173416, 1, -146.10337829589844, 7.548739194869995
5200.127438545227, 1, -146.25357055664062, 7.548767566680908
5200.1274654865265, 1, -146.2360382080078, 7.548794507980347
5200.1965301036835, 1, -146.1543426513672, 7.61785626411438
5200.196621179581, 1, -145.98780822753906, 7.617949962615967
5201.109674692154, 1, -150.85963439941406, 8.53100061416626
5201.109787940979, 1, -153.30923461914062, 8.531116485595703
5206.509807109833, 1, -142.6812286376953, 13.931132078170776
5206.50991153717, 1, -142.5921630859375, 13.931240320205688
5206.584204673767, 1, -142.70057678222656, 14.005531787872314
5206.584276914597, 1, -142.7579803466797, 14.005605697631836
5206.652633905411, 1, -142.6432342529297, 14.073959827423096
5206.6527643203735, 1, -142.84573364257812, 14.07409143447876
5206.7218978405, 1, -142.58126831054688, 14.143223524093628
5206.791575431824, 1, -143.67384338378906, 14.212902784347534
5207.557036399841, 1, -143.86050415039062, 14.978363513946533
5242.637979984283, 2, -30.170265197753906, 50
5271.571957111359, 1, -146.51193237304688, 7.099453449249268
5271.57203245163, 1, -146.54624938964844, 7.099531650543213
5271.572056531906, 1, -146.6422576904297, 7.099555730819702
5271.572072505951, 1, -146.5248565673828, 7.099571466445923
5271.5720818042755, 1, -146.55560302734375, 7.099581241607666
5271.572093486786, 1, -146.5791015625, 7.099592685699463
5271.64208650589, 1, -146.50172424316406, 7.169583559036255
5271.642151117325, 1, -146.43458557128906, 7.169650316238403
5277.609778165817, 1, -143.37966918945312, 13.137274742126465
5277.6783702373505, 1, -149.89007568359375, 13.205866575241089
5277.678466796875, 1, -143.5655059814453, 13.205965518951416
5277.678492069244, 1, -144.77284240722656, 13.205991268157959
5277.815367221832, 1, -143.16873168945312, 13.342864036560059
5277.889276266098, 1, -143.29701232910156, 13.416773796081543
5277.889342546463, 1, -143.3220672607422, 13.416841983795166
5278.0257613658905, 1, -144.3177032470703, 13.553258180618286
5278.307319641113, 1, -143.43157958984375, 13.834815740585327
5279.146344661713, 1, -142.88885498046875, 14.673840522766113
5281.462593317032, 1, -143.08267211914062, 16.990090370178223
5314.484875917435, 2, -61.84636688232422, 50
5340.825145959854, 1, -146.50750732421875, 7.236120223999023
5340.825270652771, 1, -146.49801635742188, 7.236248016357422
5340.898424863815, 1, -146.43983459472656, 7.309399843215942
5340.898502826691, 1, -146.5247802734375, 7.3094801902771
5340.898527383804, 1, -146.346923828125, 7.309505224227905
5340.898546218872, 1, -146.543212890625, 7.309523582458496
5341.035571098328, 1, -146.28143310546875, 7.44654655456543
5341.035640239716, 1, -146.4995574951172, 7.44661808013916
5346.860596656799, 1, -143.02281188964844, 13.27157211303711
5346.860728263855, 1, -144.97544860839844, 13.271705627441406
5346.860754728317, 1, -154.04489135742188, 13.271732091903687
5346.997879266739, 1, -143.32493591308594, 13.408854484558105
5347.208867311478, 1, -143.10546875, 13.619841814041138
5348.259014606476, 1, -143.36700439453125, 14.669989347457886
5381.6710612773895, 1, -150.07640075683594, 48.08203673362732
5383.64565205574, 2, -33.498573303222656, 50
5383.64573931694, 2, -57.199302673339844, 50
5383.645761489868, 2, -37.65337371826172, 50
5383.64577627182, 2, -40.731754302978516, 50
5383.645789384842, 2, -36.39169692993164, 50
5408.881776332855, 1, -146.8622589111328, 6.2687828540802
5408.881854057312, 1, -146.7628936767578, 6.268862962722778
5408.950253248215, 1, -146.94705200195312, 6.337258815765381
5408.950364112854, 1, -146.78277587890625, 6.337372779846191
5408.950410604477, 1, -146.81344604492188, 6.337419509887695
5408.950443267822, 1, -146.76275634765625, 6.337452173233032
5409.02423787117, 1, -146.6550750732422, 6.4112443923950195
5409.024304628372, 1, -146.9172821044922, 6.411313533782959
5412.5418128967285, 1, -148.48794555664062, 9.928819179534912
5412.541882753372, 1, -153.88575744628906, 9.928891658782959
5415.055139064789, 1, -143.5379180908203, 12.442145586013794
5415.123796224594, 1, -143.35397338867188, 12.510802268981934
5415.123893976212, 1, -143.41326904296875, 12.510902404785156
5415.193075656891, 1, -143.22537231445312, 12.580081939697266
5415.193150520325, 1, -143.56964111328125, 12.580158948898315
5415.193166732788, 1, -143.59963989257812, 12.580175638198853
5415.3340883255005, 1, -143.41648864746094, 12.721094131469727
5416.4488842487335, 1, -144.64590454101562, 13.835890769958496
5443.691476821899, 1, -151.3280029296875, 41.07848310470581
5452.67809343338, 2, -34.9146728515625, 50
5484.301254272461, 1, -145.94223022460938, 12.677878379821777
5484.301370382309, 1, -147.11874389648438, 12.677996397018433
5484.445382356644, 1, -147.13211059570312, 12.822005987167358
5484.445482492447, 1, -145.36961364746094, 12.82210898399353
